1.7027,1.19111,-0.7093,-0.0541197,-0.787513,0.284204,-0.0953665,-0.398775,-0.135821,0.0492961,2.22748,-0.522385,1.34411,-0.451654,-0.682801,-0.103473,-0.137004,1.16979,0.758878,0.436753,-0.997455,-0.602106,-0.232904,-0.603646,-0.703567,-0.733494,-0.509113,-0.827511,0.890334,-0.52101,-0.657976,-0.507657,1.59059,-0.498089,0.15499,-0.146627,-0.559368,-1.33998,-0.830714,-0.772677,-0.46213,1.95864,-0.898398,-0.580421,0.338529,-0.777808,-1.19272,-0.90719,-0.534813,-0.799644,0.471378,-0.365006,-1.01559,-0.521394,-0.474713,-0.670535,-0.0710915,1.09935,0.725873,-0.96866,-0.555141,-0.475266,0.49714,-0.25045
1.20426,1.95224,-0.7093,-0.328937,-0.787513,0.814429,-1.11255,-0.398775,-0.34987,-0.801662,1.85094,-0.851732,1.47062,-0.451654,-0.955793,-0.103473,-0.137004,2.11828,-0.756774,0.240027,-0.997455,-0.602106,-0.232904,-0.603646,-0.549158,-0.572356,-0.509113,-1.10717,1.8283,-0.640717,-0.657976,-0.507657,1.46802,-0.498089,-0.132835,0.941745,-1.07849,-1.33998,-0.977358,-0.772677,-0.46213,1.16812,-0.525545,-0.918514,0.498204,-0.777808,-1.19272,-0.90719,-0.41235,-0.799644,1.74407,-0.365006,-1.33879,-0.647593,-0.836488,-0.670535,-0.873963,0.891482,0.245043,-0.492834,-0.555141,-0.475266,0.200093,-0.471823
1.60301,0.88669,-0.100944,0.0833243,-0.787513,0.549317,-0.434407,-0.398775,0.0782277,0.414028,2.37813,-0.851732,0.500725,-0.605039,-1.09229,-0.103473,0.939432,1.16979,-0.205609,1.61721,-0.997455,-0.602106,-0.232904,-0.603646,-0.549158,-0.411219,-0.509113,-0.827511,0.890334,-0.640717,-0.657976,-0.507657,1.10023,-0.498089,0.15499,-0.146627,0.478701,-1.33998,-1.124,-0.772677,-0.46213,1.16812,-0.618759,-0.749468,1.45634,-0.777808,-1.19272,-0.90719,-0.41235,-0.799644,-0.00584948,-0.365006,-0.369146,-0.521394,-0.836488,-0.670535,0.731678,0.995387,-0.175629,-0.492834,-0.555141,-0.475266,1.38833,-0.471823
1.10452,0.379346,-0.937457,-0.122824,-0.787513,-0.321762,-0.434407,-0.398775,-0.135821,-0.193817,2.00155,-0.851732,0.753718,-0.451654,-1.09229,-0.103473,0.0423868,3.32548,0.207712,1.22376,-0.997455,-0.602106,-0.232904,-0.603646,-0.703567,-0.894714,-0.509113,-1.10717,2.16941,-0.640717,-0.657976,-0.507657,3.18412,-0.498089,0.586728,-0.0257033,-0.213345,-1.33998,-1.124,-0.772677,-0.46213,2.35387,-0.618759,-1.08756,0.737758,-0.777808,-1.19272,-0.842221,-0.534813,-0.799644,-0.00584948,-0.365006,-0.369146,-0.647593,-0.746044,-0.670535,0.93237,2.13845,0.30517,-0.334225,-0.555141,-0.475266,0.299109,-0.25045
0.905148,0.48081,0.279254,0.220733,-0.787513,0.700818,-0.321393,-0.398775,-0.135821,-0.801662,1.39905,-0.851732,0.332078,-0.451654,-0.955793,-0.103473,-0.495785,1.42846,0.345486,1.02703,-0.997455,-0.602106,-0.232904,-0.603646,-0.549158,0.0721946,-0.509113,-0.687681,0.634537,-0.880131,-0.657976,-0.507657,1.71317,-0.498089,1.7381,0.216143,0.132678,-1.17062,-1.124,-0.772677,-0.46213,1.4316,-0.711972,-0.580421,0.258692,-0.777808,-1.19272,-0.777252,-0.41235,-0.799644,0.0736885,-0.365006,-0.58461,-0.647593,-0.474713,-0.670535,0.530985,2.34626,0.365266,-0.175535,-0.555141,-0.475266,1.48739,-0.471823
1.30395,0.988153,-0.63326,-0.191528,-0.787513,-0.0187791,-0.886518,-0.398775,-0.777967,0.292471,2.30279,-0.522385,1.17536,-0.451654,-0.955793,-0.103473,-0.316394,1.08357,-0.343453,0.240027,-0.792848,-0.602106,-0.232904,-0.603646,-0.394749,0.55569,-0.509113,-0.547851,0.9756,-0.640717,-0.657976,-0.507657,1.71317,-0.498089,1.7381,0.09522,-0.386356,-1.33998,-0.977358,-0.588387,-0.46213,0.904635,-0.339071,-0.580421,0.817596,-0.627443,-1.01009,-0.842221,-0.534813,-0.799644,1.02818,-0.365006,-0.800074,-0.521394,-0.836488,-0.670535,0.530985,1.41106,0.30517,-0.810052,-0.555141,-0.475266,0.49714,-0.471823
0.80546,0.88669,-0.7093,-0.328937,-0.680073,0.89017,-0.0953665,-0.398775,-0.135821,0.414028,1.47435,-0.851732,0.922365,-0.451654,-1.09229,-0.103473,0.760041,0.479968,0.48326,1.42049,-0.792848,-0.602106,-0.232904,-0.603646,-0.703567,0.394552,-0.509113,-0.827511,1.06087,-0.52101,-0.540066,-0.507657,0.609934,-0.498089,0.298902,0.578975,-0.386356,-1.2553,-0.977358,-0.772677,-0.46213,2.09038,-0.898398,-0.749468,0.0990165,-0.627443,-0.918782,-0.712282,-0.534813,-0.799644,0.0736885,-0.365006,-0.153682,-0.647593,-0.565157,-0.670535,0.330293,0.787577,0.184947,0.4589,-0.555141,-0.475266,1.28931,-0.25045
1.30395,0.683763,-0.405141,0.358142,-0.787513,0.96593,-0.886518,-0.398775,-0.135821,-0.43693,2.00155,-0.851732,0.289917,-0.605039,-0.955793,-0.103473,0.580559,1.25601,1.1722,0.240027,-0.997455,-0.602106,-0.232904,-0.603646,-0.549158,-0.572356,-0.509113,-0.547851,0.719802,-0.640717,-0.657976,-0.507657,1.22281,-0.498089,1.01854,1.18359,0.132678,-1.08595,-0.977358,-0.772677,-0.46213,1.95864,-0.711972,-1.08756,0.737758,-0.777808,-1.19272,-0.842221,-0.534813,-0.799644,1.1873,-0.365006,-1.12332,-0.647593,-0.565157,-0.670535,-0.472579,1.51497,-0.115533,-0.334225,0.226744,-0.475266,0.398124,-0.471823
0.207285,0.531542,-0.481181,0.426846,-0.680073,0.0569812,-0.20838,-0.398775,-0.563919,0.414028,1.70028,-0.851732,1.04887,-0.451654,-0.955793,-0.103473,0.221777,0.393745,-0.481227,0.436753,-0.997455,-0.602106,-0.232904,-0.603646,-0.549158,-0.250081,-0.509113,-0.967341,1.40197,-0.401242,-0.657976,-0.507657,0.48736,-0.498089,0.730714,0.09522,0.30569,-1.33998,-0.977358,-0.588387,-0.46213,2.09038,-0.525545,-0.411375,1.13695,-0.777808,-1.19272,-0.777252,-0.534813,-0.799644,-0.0853874,-0.365006,-0.0458949,-0.647593,-0.474713,-0.670535,0.731678,2.03455,0.725873,0.141682,-0.555141,-0.475266,1.1903,-0.471823
-0.191465,-0.584635,0.355332,1.38878,1.57633,-0.321762,0.808799,-0.398775,-0.34987,0.657141,-0.408475,-0.851732,-0.384714,-0.605039,-0.819297,10.3254,0.939432,-0.468523,1.03443,0.0433004,-0.792848,-0.602106,3.28682,-0.289725,-0.549158,0.394552,-0.509113,1.13025,-0.218165,1.0353,-0.657976,-0.507657,-0.00300066,-0.498089,-0.276748,0.337128,0.651801,-0.831877,-0.537427,-0.772677,1.16087,0.904635,-0.618759,0.264898,0.498204,0.876287,-0.736112,-0.582311,-0.534813,-0.00699632,0.312302,-0.365006,-0.0458949,-0.395196,0.158441,-0.670535,0.330293,0.26805,0.0647549,1.56924,1.00863,-0.475266,-0.988193,-0.471823
0.107597,-0.33095,-0.0249045,0.632995,0.39438,0.0569812,1.37392,-0.398775,-0.135821,0.657141,-0.559092,-0.687058,-0.258229,-0.605039,-0.546305,-0.103473,0.580559,0.0488116,0.896652,1.42049,-0.792848,-0.411312,-0.232904,-0.289725,-0.703567,0.877966,-0.509113,0.570932,-0.388741,1.0353,-0.540066,-0.303868,1.46802,-0.498089,1.16245,0.699898,0.651801,-1.00127,-0.390707,-0.404097,1.07545,-0.281111,0.0337821,1.11022,0.977271,-0.0259046,-1.10141,-0.777252,-0.41235,-0.346736,-0.324042,-0.365006,0.492765,-0.395196,-0.112891,-0.452176,0.129601,-0.147624,-0.295852,-0.175535,-0.555141,-0.475266,0.299109,-0.029077
0.00790957,-0.229487,-0.937457,1.11396,0.0720603,-0.0187791,0.469758,-0.398775,0.0782277,0.535584,0.871847,-0.851732,0.0790864,-0.451654,-0.546305,-0.103473,0.760041,-0.123633,0.345486,1.02703,-0.690545,-0.411312,2.84688,0.181238,-0.549158,1.68365,-0.509113,2.38879,-0.1329,0.556476,-0.422156,-0.405762,0.732508,-0.498089,0.15499,-0.630381,-0.213345,-0.577849,-0.68407,-0.588387,1.33175,-0.017627,-0.618759,0.602991,0.498204,-0.777808,-1.10141,-0.90719,-0.41235,-0.459963,-0.164966,-0.365006,0.277301,-0.1428,0.158441,-0.670535,0.530985,0.164145,-0.355948,1.72785,0.226744,-0.475266,-0.196019,-0.471823
-0.0917779,-0.432414,-0.100944,0.564255,0.39438,-0.359633,0.0176469,-0.398775,-0.34987,0.900254,0.344649,-0.522385,-0.0474204,-0.29827,-0.40974,-0.103473,2.19517,0.393745,0.0699386,0.240027,-0.588241,-0.411312,1.96701,-0.132764,-0.703567,1.52252,-0.509113,0.2912,-0.303475,1.27472,-0.657976,-0.507657,0.48736,-0.498089,0.298902,-0.0257033,-0.0403332,-0.408497,-0.68407,-0.588387,1.41716,1.16812,-0.432284,0.941171,0.0990165,-0.326712,-1.19272,-0.842221,-0.41235,-0.233451,0.0736885,0.166614,-0.261414,-0.268998,-0.112891,-0.452176,1.13316,1.51497,-0.235725,0.776117,-0.555141,-0.475266,-0.295034,-0.471823
0.506398,-0.483145,-0.405141,0.701699,0.1795,-0.548985,1.03483,11.0981,-0.135821,1.14337,-0.107241,-0.687058,-0.173906,-0.29827,-1.09229,-0.103473,1.29821,-0.123633,-0.205609,0.240027,-0.792848,-0.411312,-0.232904,0.0241966,-0.703567,1.20024,-0.509113,0.15137,0.122898,0.915597,-0.304246,-0.507657,-0.73851,0.358832,1.30636,-0.26755,0.997824,-0.408497,-0.390707,-0.219808,1.24629,-0.281111,-0.0594312,0.264898,0.418367,0.274826,-1.10141,-0.90719,-0.41235,-0.57319,-0.0853874,-0.365006,-0.0458949,-0.0165373,0.610707,-0.452176,0.93237,0.0601862,-0.0554372,1.25202,-0.555141,-0.475266,0.794236,-0.471823
-0.39084,-0.381682,0.355332,1.25137,1.03907,-0.283872,0.13066,11.0981,-0.135821,-0.558487,-0.559092,-0.357711,-0.469059,-0.451654,-0.546305,-0.103473,-0.137004,-0.3823,1.03443,-0.153426,-0.895152,-0.602106,-0.232904,-0.289725,-0.549158,1.84487,-0.509113,0.710762,0.122898,0.79589,-0.422156,-0.507657,0.242211,0.358832,-0.420734,0.458052,1.51686,-0.831877,-0.0974196,-0.588387,1.92971,-0.017627,-0.152644,1.44831,-0.220375,-0.627443,-0.553489,-0.777252,-0.289887,-0.233451,-0.164966,-0.365006,1.13921,0.362057,-0.293778,-0.452176,0.530985,-0.0437191,-0.0554372,1.25202,-0.555141,-0.475266,-0.0969527,-0.471823
-0.789641,-0.635367,-0.55722,0.770403,1.46889,-0.511115,1.14784,4.63114,0.506435,0.170853,-0.483783,-0.687058,-0.722052,-0.451654,-0.955793,-0.103473,0.401168,-0.0374108,1.86107,-0.153426,-0.690545,-0.602106,-0.232904,-0.603646,-0.549158,0.877966,-0.509113,1.27008,0.29343,0.79589,-0.422156,-0.201973,0.977657,1.21575,-0.852472,-0.872228,1.34385,0.6077,-0.390707,0.148866,1.50258,0.245857,-0.432284,1.27926,-0.300212,-0.176347,-0.918782,-0.712282,-0.534813,-0.120223,-0.721773,-0.365006,1.57014,0.235859,-0.293778,-0.452176,1.33386,0.475861,-0.115533,2.20368,-0.555141,-0.475266,0.101078,-0.25045
0.00790957,-0.432414,-0.405141,0.426846,0.716754,-0.246002,0.582772,-0.398775,-0.135821,-0.0722605,-0.0318935,-0.522385,-0.426898,-0.605039,-0.546305,1.20006,0.939432,-0.468523,0.621034,0.830206,-0.588241,-0.411312,3.72676,0.0241966,-0.549158,1.52252,-0.509113,2.52862,0.0376321,0.197294,-0.540066,-0.405762,0.732508,-0.498089,1.16245,-0.0257033,0.30569,-1.2553,-0.0974196,-0.404097,1.50258,0.377667,-0.432284,0.602991,-0.0606587,-0.176347,-0.918782,-0.712282,0.0775659,-0.346736,0.550916,-0.365006,0.600497,0.235859,-0.293778,-0.670535,1.13316,-0.25153,0.00465887,0.4589,0.226744,-0.475266,0.101078,-0.471823
-0.689954,-0.533903,0.203214,0.976516,-0.250259,-0.662616,-0.20838,-0.398775,-0.563919,1.02181,-0.182549,-0.357711,-0.637706,-0.451654,-0.273244,-0.103473,0.221777,0.0488116,-0.205609,0.63348,-0.588241,-0.411312,1.96701,0.0241966,-0.703567,0.55569,-0.509113,1.40991,0.890334,0.676183,0.0495444,-0.507657,1.46802,-0.498089,-0.132835,0.337128,0.132678,-0.0697506,-0.68407,-0.588387,2.10054,0.509409,-0.339071,0.264898,2.01524,-0.627443,-0.827471,-0.712282,0.322492,-0.686417,0.0736885,-0.099196,-0.692342,-0.0165373,-0.384222,-0.670535,0.93237,0.164145,0.00465887,1.72785,0.226744,-0.475266,-0.493065,-0.471823
-0.0917779,-0.229487,0.127175,-0.191528,0.28694,-0.0566496,0.582772,-0.398775,-0.34987,1.62966,-0.709747,-0.687058,-0.216067,-0.451654,-0.40974,3.80711,1.65699,-0.123633,-0.205609,2.9944,-0.690545,-0.220519,4.1667,0.181238,-0.703567,0.55569,-0.33029,0.850592,-0.218165,0.915597,-0.657976,-0.507657,0.855083,-0.498089,0.442815,-0.146627,0.997824,-1.08595,-0.68407,-0.404097,0.819204,-0.149369,-0.432284,0.433945,-0.38005,-0.0259046,-0.827471,-0.712282,-0.289887,-0.459963,0.630495,-0.365006,0.385033,-0.0165373,-0.0224466,-0.452176,1.13316,-0.0437191,0.0647549,1.41063,0.226744,-0.475266,0.101078,-0.471823
0.207285,-0.483145,0.051135,1.25137,-0.142819,-0.586875,-0.0953665,-0.398775,-0.34987,-0.315373,-0.182549,-1.01641,-0.679868,-0.451654,-0.682801,6.41484,0.760041,-0.209856,0.896652,1.02703,-0.690545,-0.602106,3.28682,-0.289725,-0.549158,-0.411219,-0.509113,1.13025,0.549271,2.3522,-0.657976,-0.507657,-0.125575,-0.498089,-0.276748,0.337128,0.651801,-0.408497,-0.537427,-0.404097,0.990037,-0.149369,-0.525545,1.7864,0.737758,-0.176347,-0.918782,-0.777252,-0.289887,-0.233451,0.869109,-0.365006,0.600497,-0.395196,-0.0224466,-0.670535,1.33386,-0.45934,0.124851,2.52098,1.00863,-0.475266,0.00206269,-0.471823
-0.39084,-0.584635,-0.100944,0.632995,0.824194,-0.586875,0.921812,-0.398775,-0.34987,0.778697,-0.709747,-1.01641,-0.511221,-0.451654,-0.819297,3.80711,0.760041,-0.468523,0.207712,1.22376,-0.588241,-0.602106,3.72676,-0.289725,-0.549158,2.00601,-0.509113,1.40991,0.634537,1.15501,-0.304246,0.205659,-0.00300066,-0.498089,0.442815,-0.872228,1.34385,-1.00127,-0.537427,-0.035518,1.67341,0.772893,-0.525545,-0.242242,0.0990165,-0.326712,-0.918782,-0.777252,-0.41235,-0.233451,-0.80131,-0.365006,1.03148,-0.0165373,0.158441,-0.670535,1.73524,-0.45934,0.425362,2.83819,0.226744,-0.475266,0.101078,-0.471823
-0.490579,-0.73683,0.051135,1.86974,1.14651,-0.624745,0.695785,-0.398775,-0.34987,0.0492961,-0.785056,-0.687058,-0.890699,-0.605039,-0.819297,1.20006,1.11882,-0.727234,1.44775,1.42049,-0.588241,-0.602106,3.72676,-0.289725,-0.549158,2.00601,-0.509113,1.27008,-0.81507,1.51419,0.403275,-0.100078,0.242211,-0.498089,-0.852472,-0.630381,0.30569,-0.577849,0.342512,-0.219808,3.29646,0.245857,-0.339071,2.46268,-0.619563,0.425191,-0.736112,-0.90719,-0.289887,-0.00699632,-0.721773,-0.365006,1.89339,0.614454,-0.384222,-0.452176,-0.271784,-0.563246,-0.115533,1.41063,1.00863,-0.475266,-0.691096,-0.471823
0.107597,-0.381682,-0.861379,0.632995,0.1795,-0.397503,-0.321393,-0.398775,-0.34987,-0.0722605,-0.107241,-0.851732,0.0369247,-0.451654,-0.682801,10.3254,2.55404,-0.296078,0.758878,1.42049,-0.588241,-0.602106,3.28682,0.181238,-0.703567,0.233332,-0.509113,0.990422,0.29343,-0.640717,-0.657976,-0.405762,1.22281,-0.498089,0.442815,0.337128,-0.732468,-1.00127,-0.68407,-0.219808,1.41716,0.245857,-0.525545,0.0958515,0.977271,-0.176347,-1.19272,-0.842221,-0.534813,-0.459963,1.50545,-0.099196,0.061837,-0.521394,-0.203334,-0.670535,1.53455,0.371955,0.00465887,2.36237,0.226744,-0.475266,0.101078,-0.471823
-0.191465,-0.483145,1.11577,0.0833243,1.14651,-0.246002,1.14784,-0.398775,-0.34987,0.292471,-0.785056,-0.687058,-0.342553,-0.451654,-0.682801,9.0219,1.11882,-0.554789,1.44775,0.436753,-0.690545,-0.602106,3.28682,-0.289725,-0.549158,0.55569,-0.509113,2.24896,-0.218165,1.39442,-0.186336,-0.507657,-0.73851,-0.498089,1.30636,-0.146627,1.34385,-0.493173,0.0492243,-0.404097,0.135829,-0.544595,-0.432284,1.44831,0.258692,-0.176347,-0.736112,-0.90719,-0.534813,-0.120223,-0.642194,-0.365006,0.923748,-0.521394,-0.293778,-0.452176,0.530985,-0.77111,-0.295852,3.63132,1.00863,-0.475266,0.398124,-0.471823
-0.490579,-0.533903,-0.481181,0.564255,0.931634,-0.321762,1.14784,-0.398775,-0.563919,-0.193817,-0.408475,-0.522385,-0.300391,-0.605039,-0.682801,-0.103473,1.11882,0.221301,-0.205609,0.240027,-0.792848,-0.411312,1.96701,0.338198,-0.703567,1.68365,-0.509113,1.82947,1.40197,0.79589,-0.657976,-0.507657,0.732508,-0.498089,0.298902,-0.630381,0.824813,-0.747201,0.0492243,-0.772677,0.477495,0.772893,-0.339071,0.772038,-0.140537,-0.627443,-1.19272,-0.647313,-0.534813,-0.346736,0.0736885,-0.099196,2.32432,-0.647593,0.248932,-0.452176,0.330293,-0.147624,0.665746,0.300291,0.226744,-0.475266,0.200093,-0.471823
-0.39084,-0.635367,2.86483,0.0833243,0.0720603,-0.435374,0.695785,1.75675,-0.777967,0.170853,-0.559092,0.465742,-0.426898,-0.605039,1.09178,-0.103473,-0.675268,-0.123633,-0.756774,0.240027,-0.588241,-0.602106,-0.232904,-0.603646,-0.703567,1.20024,-0.509113,0.43103,-0.388741,1.51419,-0.422156,-0.507657,-0.248149,0.358832,0.15499,-0.872228,2.03589,1.53918,1.07581,1.2546,-0.376713,-0.544595,-0.618759,1.44831,-0.619563,-0.0259046,-0.00557337,0.652172,-0.41235,-0.799644,-0.80131,-0.365006,0.81596,-0.521394,0.610707,-0.452176,1.53455,-0.0437191,-0.235725,-0.96866,0.226744,-0.475266,0.200093,-0.471823
-0.590266,-0.686098,1.34389,-0.672494,-0.572634,-0.473244,0.0176469,-0.398775,0.720484,-0.0722605,-0.935673,1.45387,-0.595545,2.15604,0.409235,-0.103473,-0.854658,-0.641012,-0.894548,-0.743706,3.40185,1.8784,-0.232904,-0.603646,2.69367,-0.572356,1.63694,-0.827511,-0.985645,-0.0421205,-0.0683657,0.409448,-0.861084,-0.498089,-0.70856,-0.509396,0.30569,0.6077,0.342512,0.333156,-0.46213,-1.20337,0.593109,-0.242242,-0.539725,0.425191,1.27283,0.262323,0.322492,3.84296,-0.483118,-0.365006,-0.800074,-0.521394,-0.293778,2.16836,-0.0710915,-0.97892,-0.355948,-0.810052,0.226744,0.271491,-0.493065,0.413669
-0.490579,-0.635367,0.81157,-0.60379,-0.572634,-0.208131,0.243732,0.319732,0.0782277,0.292471,-0.935673,0.465742,-0.553383,2.30942,0.136243,-0.103473,-1.21344,-0.468523,-0.481227,-0.54698,4.01573,1.30592,-0.232904,-0.603646,2.38477,-0.250081,1.10038,-0.407949,-0.985645,-0.161827,-0.0683657,0.205659,-1.22881,0.358832,-0.132835,-0.630381,0.824813,0.438348,0.0492243,-0.035518,-0.46213,-0.808147,0.499896,-0.242242,-0.699441,-0.477077,0.907589,0.652172,-0.0449601,3.05031,-0.324042,-0.365006,-0.476878,-0.0165373,-0.293778,1.73153,0.330293,-0.875015,-0.416044,-0.96866,-0.555141,0.458276,0.200093,-0.25045
-0.291153,-0.635367,-0.0249045,-0.60379,0.609314,-0.397503,-0.434407,-0.398775,-0.135821,-0.558487,-0.785056,2.27724,-0.595545,1.23573,0.682296,-0.103473,-0.675268,0.0488116,-0.756774,-0.54698,1.25338,0.733545,-0.232904,-0.603646,1.92155,-0.894714,1.63694,-0.547851,-0.559272,-0.401242,0.757065,1.22466,-0.615872,0.358832,-0.70856,-0.630381,-0.732468,1.9626,0.342512,0.701735,-0.0350037,-0.939889,-0.525545,-0.242242,-0.539725,1.17709,2.82527,0.522234,1.54719,-0.346736,-0.80131,-0.365006,-0.692342,1.11931,-0.474713,0.858092,-0.873963,-0.667204,-0.716556,0.141682,0.226744,0.0848018,0.200093,-0.029077
-0.291153,-0.533903,-0.0249045,-0.741199,-0.0353795,-0.624745,-0.0953665,1.75675,-0.777967,0.170853,-0.860364,2.93602,-0.637706,1.08227,0.955287,-0.103473,-1.21344,-0.296078,-0.481227,-0.743706,2.58337,2.25999,-0.232904,-0.289725,1.45832,-0.894714,1.2792,-0.547851,-0.81507,-0.281535,0.521185,0.205659,-1.10623,0.358832,-0.420734,-0.751305,0.478701,0.523024,0.342512,1.07031,-0.20588,-0.676405,-0.0594312,-0.242242,-0.699441,0.575556,2.55129,1.10699,0.444956,0.898878,-0.562656,0.964181,-0.692342,0.235859,-0.203334,1.73153,0.129601,-0.875015,-0.896844,-0.492834,0.226744,1.20503,-0.295034,0.192296
-0.0917779,-0.432414,0.355332,-0.672494,0.501875,-0.435374,0.0176469,-0.398775,0.292386,-0.193817,-0.785056,2.93602,-0.511221,0.468732,1.36477,-0.103473,-1.03405,-0.641012,0.0699386,-0.54698,1.86725,0.161067,-0.232904,0.181238,0.995013,-1.21699,0.206177,0.2912,-0.729804,0.0775865,0.285365,0.103764,-0.861084,-0.498089,-0.564647,-1.11407,0.478701,1.20047,0.0492243,0.886025,-0.291297,-0.939889,-0.245858,0.941171,-0.779279,0.575556,2.18604,0.84708,1.30226,-0.120223,-0.562656,-0.099196,0.061837,0.235859,0.429819,0.421374,0.530985,-1.08283,-0.656429,-0.334225,-0.555141,1.39172,-1.08721,0.192296
-0.689954,-0.584635,-0.63326,-0.741199,-0.0353795,-0.321762,-0.0953665,-0.398775,-0.135821,-0.0722605,-0.860364,2.60667,-0.722052,0.622116,1.36477,-0.103473,-0.675268,-0.813457,-0.894548,-1.33389,4.22033,0.542751,-0.232904,-0.132764,2.07596,-0.733494,0.742737,-0.268119,-1.15618,-0.401242,0.992886,0.715185,-0.983658,-0.498089,-0.420734,-0.630381,-0.559368,1.4545,0.489156,1.80757,-0.0350037,-1.20337,-0.525545,1.44831,-0.859116,0.575556,2.73391,1.04202,0.567419,0.445912,-0.562656,0.166614,-1.12332,0.740652,0.429819,1.51317,-0.472579,-0.875015,-0.836748,-0.651443,1.79051,0.458276,-0.889177,0.635155
-0.590266,-0.432414,0.73553,-0.535086,-0.357754,-0.548985,1.14784,-0.398775,0.0782277,-0.0722605,-0.935673,0.136395,-0.384714,1.38912,0.818792,-0.103473,-0.854658,-0.468523,-0.619001,-0.350153,3.60651,1.49672,-0.232904,-0.603646,2.53926,-0.411219,1.81576,0.15137,-0.559272,0.0775865,-0.304246,0.00186905,-1.22881,-0.498089,0.0110771,0.216143,-0.0403332,1.1158,0.782519,-0.035518,-0.46213,-0.939889,-0.152644,-0.411375,-0.619563,-0.477077,1.27283,0.392262,0.322492,1.01211,-0.0853874,-0.099196,-0.58461,-0.395196,-0.565157,1.07645,-0.271784,-0.875015,-0.416044,-0.492834,-0.555141,0.831655,0.00206269,0.413669
-0.789641,-0.635367,0.583451,-0.672494,0.1795,-0.624745,0.469758,-0.398775,-0.34987,-0.0722605,-0.709747,1.94789,-0.469059,-0.144885,1.36477,-0.103473,-0.854658,-0.727234,-0.894548,-0.350153,1.45798,0.542751,-0.232904,-0.603646,1.30391,-0.0889431,0.563914,-0.268119,-0.900379,0.556476,0.521185,0.307554,-0.861084,-0.498089,-0.132835,-0.993151,1.17084,0.946403,0.929163,1.80757,-0.20588,-0.544595,-0.432284,0.941171,-0.699441,0.575556,1.72944,1.36687,-0.0449601,0.106231,-0.562656,-0.365006,1.35468,0.362057,0.0679974,1.51317,-0.271784,-0.97892,-0.716556,-0.96866,-0.555141,0.271491,-0.196019,0.413669
-0.789641,-0.635367,-0.100944,-0.397642,0.1795,-0.586875,0.243732,-0.398775,-0.135821,-0.801662,-0.935673,2.11256,-0.637706,1.38912,2.18382,-0.103473,-0.675268,-0.641012,0.0699386,-0.940433,1.76489,1.8784,-0.232904,-0.603646,1.30391,-0.0889431,1.10038,0.990422,-0.985645,0.556476,0.403275,0.409448,-1.22881,-0.498089,-0.70856,-0.26755,-0.559368,1.4545,0.635875,1.43899,-0.291297,-1.20337,-0.152644,0.772038,-0.779279,0.575556,1.09021,0.457264,0.200029,0.672424,-0.40358,0.432425,0.277301,0.614454,-0.0224466,1.07645,-0.673271,-0.97892,-0.235725,-0.0169266,-0.555141,0.831655,-0.790111,0.192296
-0.689954,-0.432414,-0.253023,-0.672494,0.716754,-0.624745,-0.0953665,-0.398775,-0.135821,-0.0722605,-0.333166,2.93602,-0.384714,0.00849942,1.36477,-0.103473,-0.675268,-0.554789,-0.343453,-0.350153,1.35568,0.351958,-0.232904,-0.603646,1.76714,0.0721946,0.563914,-0.407949,-0.729804,0.436769,0.167455,0.81708,-0.73851,-0.498089,-0.420734,-0.751305,0.997824,1.20047,1.36909,0.886025,0.135829,-0.281111,-0.525545,0.264898,-0.619563,0.575556,2.09469,0.522234,0.322492,-0.233451,-0.40358,-0.365006,-0.153682,0.235859,-0.474713,0.421374,-0.472579,-0.0437191,-0.416044,-0.492834,-0.555141,-0.288577,-0.196019,-0.25045
-0.689954,-0.584635,1.26785,-0.535086,-0.250259,-0.359633,0.469758,2.47525,-0.777967,-0.0722605,-0.634439,1.12452,-0.0895822,0.00849942,1.63777,-0.103473,-0.495785,-0.209856,-0.894548,-0.153426,0.741808,0.351958,-0.232904,-0.603646,1.1495,-0.411219,0.206177,0.570932,-0.218165,-0.52101,-0.0683657,0.409448,-0.493298,0.358832,-0.564647,0.578975,0.824813,1.36983,1.95575,0.701735,-0.376713,-0.939889,-0.525545,0.772038,-0.779279,-0.477077,1.36419,0.0024461,0.200029,-0.799644,0.710033,-0.365006,-0.261414,0.362057,0.339376,0.202902,0.129601,-0.77111,-0.295852,-0.810052,-0.555141,-0.475266,0.101078,-0.471823
-0.39084,-0.483145,-0.329063,-0.60379,0.39438,-0.586875,-0.321393,-0.398775,0.506435,-0.558487,-0.709747,2.27724,-0.553383,0.622116,2.59331,-0.103473,-1.21344,-0.3823,-0.619001,-0.743706,2.07186,0.351958,-0.232904,-0.132764,1.30391,-0.894714,0.921559,-0.268119,-0.81507,-0.401242,0.992886,0.307554,-0.615872,-0.498089,-0.420734,-0.388473,-0.213345,1.9626,0.782519,1.2546,0.221246,-0.544595,-0.245858,-0.242242,-1.01879,1.32746,2.55129,0.587203,0.934872,0.445912,-0.721773,-0.099196,-0.800074,0.993113,-0.565157,1.95,-0.271784,-1.08283,-0.596333,-0.96866,-0.555141,-0.101887,-0.0969527,-0.25045
