1.2843,-0.555289,0.401865,-0.482524,-0.708872,-0.477533,2.26498,-0.66653,-0.406646,-0.402158,-0.107553,-0.369926,-0.0649315,0.585428,-0.182183,1.33457,-0.480813,-0.353512,-0.0935856,-0.460693,-0.284531,0.243492,-0.0180907,-0.40538,-0.0428735,-0.489444,0.466809,0.455119,1.58147,0.328145,1.39296,-0.333665,-0.373454,-0.0323167,-0.306241,-0.187195,-0.355456,0.281463,0.42343,-0.369575,-0.341091,0.333896,-0.0808354,0.352946,-0.490713,-0.644555,1.44504,-0.552929,1.2383,0.0118684,-0.401713,1.05975,-0.628683,1.53604,-0.574473,-0.237346,-0.0834401,-0.464696,0.234762,-0.224752,-0.233691,-0.430728,1.4854,1.55661
0.762125,0.112817,-0.543836,-0.708388,-0.2932,1.99006,0.995039,-0.037809,1.06871,-0.533921,-0.563569,-0.369926,0.275242,1.72414,-0.182183,-0.391958,0.864097,-0.425194,-0.0624909,0.00695722,-0.284531,-0.598826,2.70807,-0.566447,-0.532405,-0.559444,0.253475,-0.533846,-0.0328392,0.405662,0.509193,-0.397034,-0.390723,1.09631,-0.0596453,-0.26479,-0.355456,1.21873,0.241797,-0.407688,-0.389426,-0.45816,0.568288,0.244954,1.45459,-0.311204,0.838327,-0.552929,0.150735,-0.437034,-0.401713,-0.523947,-0.674874,-0.452372,-0.330668,-0.237346,0.901111,-0.464696,-0.475376,-0.224752,-0.233691,-0.535351,0.482194,-0.0622529
0.287439,0.947907,0.474646,-0.708388,-0.630925,0.114704,1.37133,0.0800486,0.200861,-0.533921,-0.563569,-0.369926,0.275242,-0.119552,-0.182183,-0.391958,0.52787,0.0763569,-0.559785,1.23463,-0.284531,-0.598826,3.57536,-0.566447,0.140646,-0.559444,-0.477967,-0.0133269,-0.145478,0.948039,0.332433,-0.397034,-0.390723,-0.101425,0.7622,-0.26479,-0.355456,1.93968,-0.666412,-0.521986,-0.389426,-0.546206,-0.351308,-0.424562,3.62605,-0.274186,2.29451,-0.552929,0.368278,-0.437034,-0.401713,-0.523947,-0.53635,-0.591936,-0.574473,-0.237346,3.64072,-0.464696,0.17024,-0.224752,-0.233691,-0.535351,1.91531,0.193343
-0.234714,0.3355,-0.325643,1.36949,-0.708872,-0.18144,0.101435,-0.745115,0.808367,0.889051,-0.36406,-0.369926,-0.200987,0.20584,-0.182183,-0.235008,-0.032497,0.362936,1.18073,-0.577606,-0.284531,-0.465817,0.353656,-0.244368,1.11965,-0.25615,-0.142705,-0.429753,0.868154,0.638052,0.862713,-0.397034,-0.269888,-0.608154,0.104724,-0.26479,-0.239258,-0.691829,1.92201,1.57326,-0.171906,0.0698473,0.351932,-0.424562,-0.0383081,-0.829758,0.413595,-0.552929,1.2383,-0.195309,-0.401713,0.627853,0.848742,1.46627,-0.574473,-0.237346,-0.211873,-0.307448,0.815789,-0.224752,-0.233691,-0.299937,1.19879,-0.147452
0.382371,-0.0542241,0.692839,-0.57286,-0.475058,-0.329461,2.02981,-0.35219,0.981928,-0.349458,-0.563569,-0.369926,-0.0649315,1.72414,-0.182183,-0.391958,-0.144586,-0.138614,0.465866,0.12393,-0.284531,-0.554475,0.84929,-0.51274,-0.348823,-0.536102,1.01538,-0.169493,0.567835,0.328145,1.11017,-0.397034,-0.390723,-0.216597,0.186866,-0.26479,-0.355456,0.389619,0.74131,-0.141018,-0.389426,-0.546206,0.568288,0.63373,0.504568,-0.34826,0.777625,-0.0973547,0.440743,-0.0226435,-0.401713,-0.523947,-0.674874,1.01275,-0.513526,-0.237346,-0.468695,-0.464696,0.234762,-0.224752,-0.233691,-0.509182,0.625499,1.68443
0.311184,0.0571174,-0.0345953,-0.347042,-0.578969,0.805638,1.37133,-0.548673,0.895148,-0.428521,-0.563569,-0.369926,0.275242,3.0256,-0.182183,-0.391958,-0.294012,-0.425194,0.683434,-0.402267,-0.284531,-0.554475,0.436262,-0.51274,-0.348823,-0.489444,-0.203684,-0.273586,0.342558,0.250629,0.75665,-0.397034,-0.390723,-0.0323167,0.597831,-0.26479,-0.355456,0.461711,-0.530211,-0.141018,-0.365246,-0.370204,0.46011,0.568931,0.187894,-0.0519272,1.56639,-0.552929,0.803291,-0.0571908,-0.401713,-0.523947,-0.58254,1.67557,-0.452579,-0.237346,0.430248,-0.464696,1.1386,-0.224752,-0.233691,-0.509182,2.91852,0.747156
0.263718,1.17065,0.329084,-0.618052,-0.397111,0.114704,1.13615,0.5516,0.417834,-0.507557,-0.563569,-0.369926,0.547354,0.314286,-0.182183,-0.391958,-0.181923,0.291328,-0.435469,0.12393,-0.284531,-0.510168,3.03849,-0.566447,-0.28767,-0.559444,-0.447477,-0.0654001,-0.671073,1.02548,-0.233178,-0.397034,-0.390723,0.566541,0.597831,-0.26479,-0.355456,1.39894,-0.348532,-0.255316,-0.389426,0.24585,0.135576,-0.510947,2.31409,1.24446,1.80914,-0.552929,1.31084,-0.437034,-0.401713,-0.307961,-0.58254,-0.277979,-0.483052,-0.237346,1.80005,-0.464696,-0.604486,-0.224752,-0.233691,-0.535351,1.1271,1.59923
-0.210993,2.11708,0.838325,-0.708388,0.642054,1.74329,-0.415974,1.80904,0.678175,-0.533921,-0.563569,-0.356684,2.31622,0.910765,-0.182183,-0.391958,2.43318,-0.353512,-0.777353,1.29312,-0.284531,-0.598826,1.96457,-0.566447,-0.654772,-0.559444,-0.599864,-0.117473,-0.783673,1.80032,-0.657395,-0.397034,-0.390723,0.12892,0.597831,-0.26479,-0.355456,0.533802,-0.666412,-0.750543,-0.389426,-0.45816,-0.675842,-0.035808,1.54506,1.54075,0.110206,-0.260065,0.0781954,-0.678759,-0.401713,-0.523947,-0.674874,-0.801229,0.233134,-0.237346,0.644245,-0.464696,-0.733596,-0.224752,-0.233691,-0.535351,3.13351,-0.61611
0.0501078,1.28199,0.838325,-0.618052,-0.682881,-0.132066,1.41834,0.276532,-0.0594804,-0.533921,-0.563569,-0.369926,1.29569,0.314286,-0.182183,0.628255,0.864097,-0.353512,-0.404374,1.29312,-0.284531,-0.598826,2.99721,-0.566447,-0.47119,-0.559444,-0.0208083,0.142786,-0.182998,1.4129,0.332433,-0.397034,-0.390723,-0.193553,0.597831,-0.26479,-0.355456,1.32685,0.332613,-0.102905,-0.389426,0.333896,0.784644,-0.38137,1.45459,0.0592024,2.77994,-0.552929,-0.211813,-0.6097,-0.401713,-0.523947,-0.674874,-0.277979,-0.574473,-0.237346,0.430248,-0.464696,-0.281678,-0.224752,-0.233691,-0.535351,3.13351,1.04537
0.263718,0.446841,0.474646,0.149877,-0.682881,0.805638,1.79463,-0.312877,0.808367,-0.481221,-0.563569,-0.369926,0.343235,1.5615,-0.182183,-0.391958,0.229018,-0.425194,0.434803,0.416181,-0.284531,-0.598826,1.05583,-0.566447,0.0182787,-0.559444,-0.142705,-0.221566,-0.145478,0.560615,0.014279,-0.397034,-0.390723,-0.239617,0.926569,-0.26479,-0.355456,0.353555,0.786741,0.658991,-0.365246,-0.370204,1.27147,-0.208578,1.4998,-0.23713,1.86978,-0.552929,1.31084,-0.471582,-0.401713,-0.451927,-0.58254,0.280172,-0.559229,-0.237346,0.644245,-0.464696,0.234762,-0.224752,-0.233691,-0.535351,2.56022,0.874976
0.501049,-0.109866,-0.107376,-0.392188,-0.475058,-0.378835,0.289557,-0.470088,-0.0594804,0.0985293,-0.535055,-0.369926,-0.200987,0.910765,-0.182183,-0.156493,-0.555526,0.00467534,1.05641,0.766979,0.290609,-0.111185,0.229726,0.0240595,-0.104088,-0.419468,1.32015,0.246879,-0.483355,0.638052,-0.162481,-0.397034,-0.356202,-0.00929644,0.844427,-0.10968,-0.355456,-0.511581,0.786741,1.42089,-0.268576,0.333896,0.297815,0.741701,-0.174039,0.133276,-0.193183,-0.552929,0.803291,-0.0571908,-0.401713,1.63569,-0.58254,0.524365,-0.483052,-0.237346,0.344641,-0.464696,0.622158,-0.224752,-0.233691,-0.509182,0.553883,1.51403
0.287439,0.168459,0.401865,-0.527715,-0.449067,0.953659,1.70057,0.0014635,1.97997,-0.533921,-0.563569,-0.369926,0.411298,1.88683,-0.182183,-0.391958,-0.294012,-0.425194,-0.186806,0.474668,-0.284531,-0.510168,0.477544,-0.351728,-0.410037,-0.559444,-0.264633,-0.377679,0.455197,1.4129,0.332433,-0.397034,-0.390723,1.14238,0.515689,-0.26479,-0.355456,0.894297,-0.348532,-0.521986,-0.389426,-0.370204,-0.0808354,-0.1438,1.45459,1.2074,0.959671,-0.552929,1.0933,-0.333428,-0.401713,-0.451927,-0.628683,-0.6268,-0.40686,-0.237346,0.815503,-0.464696,0.42846,-0.224752,-0.233691,-0.509182,1.55702,0.747156
0.334905,1.05925,0.0381109,-0.663197,-0.397111,-0.428159,1.27727,1.02315,0.417834,-0.533921,-0.563569,-0.369926,-0.132994,1.01921,-0.182183,-0.391958,0.864097,-0.425194,-0.715195,1.41003,-0.284531,-0.598826,3.65827,-0.40538,-0.104088,-0.559444,-0.386529,-0.32566,-0.370716,-0.136716,-0.197811,-0.397034,-0.390723,0.290132,0.186866,-0.26479,-0.355456,1.32685,-0.48478,-0.598172,-0.389426,-0.546206,-0.0267187,-0.424562,2.94744,0.0221466,1.86978,-0.552929,0.150735,-0.367975,-0.401713,-0.451927,-0.674874,-0.696565,-0.467808,-0.237346,3.12703,-0.464696,-0.0234583,-0.224752,-0.233691,-0.535351,2.13031,1.13057
0.0738288,0.558183,0.183598,-0.57286,-0.501049,-0.230764,1.41834,0.394429,0.244273,-0.481221,-0.563569,-0.369926,1.77192,0.585428,-0.182183,3.29656,-0.032497,-0.353512,-0.000333117,-0.168382,-0.284531,-0.554475,1.5515,-0.29802,-0.28767,-0.559444,-0.599864,0.142786,-0.671073,1.10299,-0.374572,-0.397034,-0.390723,0.474412,1.25539,-0.26479,-0.355456,2.6967,-0.121515,-0.407688,-0.389426,0.597855,-0.189013,-0.38137,1.59027,0.725904,1.99112,-0.455297,0.295739,-0.6097,-0.401713,0.051916,-0.53635,-0.6617,-0.452579,-0.237346,1.50041,-0.464696,-0.604486,-0.224752,-0.233691,-0.535351,2.63191,0.789777
-0.519535,-0.610932,-0.762104,2.72462,-0.708872,0.70694,-0.745164,-0.784428,0.634807,3.18177,-0.535055,-0.369926,-0.200987,0.422732,-0.182183,-0.391958,-0.368725,-0.425194,0.403708,-0.753005,-0.284531,-0.598826,-0.637697,-0.40538,-0.28767,1.05039,-0.660812,-0.533846,0.229958,0.328145,0.438496,-0.397034,2.26762,-0.631198,0.104724,-0.26479,0.258735,-0.872076,-0.348532,1.03992,0.674018,-0.45816,-0.567664,-0.575747,-0.762128,-0.829758,-0.981945,-0.552929,1.2383,-0.402522,-0.401713,-0.523947,0.756362,0.768557,-0.574473,-0.237346,-0.682736,-0.0715348,0.815789,-0.139317,-0.233691,0.275513,0.482194,-0.871705
-0.519535,-0.388249,-0.762104,1.9567,-0.708872,0.854961,-0.792218,-0.784428,0.417834,3.07626,-0.563569,-0.369926,-0.337043,0.856515,-0.182183,-0.391958,-0.4061,-0.425194,0.434803,-0.753005,-0.284531,-0.598826,-0.678979,0.131419,0.324228,0.0238252,-0.660812,-0.533846,0.642915,0.095675,1.9232,-0.397034,2.75089,-0.631198,-0.141872,-0.26479,-0.106469,-0.872076,-0.530211,0.620879,0.649838,-0.370204,-0.243075,-0.575747,-0.762128,-0.829758,-0.739259,-0.552929,1.45585,-0.506094,-0.401713,-0.163996,0.987219,1.04765,-0.574473,-0.237346,-0.682736,-0.34674,0.880377,-0.224752,-0.233691,-0.48304,1.41371,-0.829084
-0.519535,-0.276907,-0.616617,2.13737,-0.708872,1.3485,-0.745164,-0.784428,-0.0161124,4.02502,-0.563569,-0.369926,-0.132994,-0.661781,-0.182183,-0.391958,0.415819,-0.425194,0.745623,-0.694519,-0.284531,-0.598826,-0.431162,-0.137008,-0.28767,0.28046,-0.660812,-0.533846,-0.370716,0.328145,0.827347,-0.397034,3.57956,-0.631198,-0.0596453,-0.26479,0.159126,-0.872076,-0.393964,1.15422,0.528988,-0.546206,-0.621725,-0.575747,-0.671656,-0.829758,-0.860602,-0.552929,-0.139274,-0.678759,-0.401713,-0.523947,1.26427,0.663929,-0.574473,-0.237346,-0.682736,-0.228823,0.29935,-0.224752,-0.233691,-0.404559,-0.521012,-0.871705
-0.519535,-0.666631,-0.762104,1.68569,-0.708872,-0.329461,-0.745164,-0.784428,-0.406646,0.704589,0.661969,-0.369926,-0.0649315,0.856515,-0.168191,0.0788913,-0.555526,-0.425194,0.714529,-0.869917,-0.284531,0.0661304,-0.637697,0.131419,-0.104088,0.140484,-0.660812,-0.533846,1.43131,0.328145,0.367799,-0.397034,2.44032,-0.631198,-0.306241,-0.26479,0.159126,-0.872076,-0.439395,1.15422,-0.341091,0.24585,-0.78402,-0.575747,-0.581184,-0.829758,-0.799962,-0.552929,1.74585,1.70394,-0.253723,-0.379981,1.91065,0.663929,-0.574473,-0.237346,-0.682736,-0.189491,0.17024,-0.173487,-0.233691,0.0924373,3.20513,-0.871705
-0.519535,-0.555289,-0.762104,3.04082,-0.708872,0.114704,-0.698157,-0.784428,0.157493,1.28434,-0.164551,-0.369926,0.139187,-0.553335,-0.182183,-0.391958,-0.219299,-0.425194,0.403708,-0.753005,-0.284531,-0.598826,-0.513767,0.185127,-0.47119,0.840411,-0.660812,-0.533846,1.05587,0.250629,1.18087,-0.397034,3.33792,-0.631198,0.104724,-0.26479,0.557527,-0.872076,-0.575596,0.316136,-0.0752364,0.0698473,-0.567664,-0.575747,-0.716869,-0.829758,-0.860602,-0.552929,1.74585,-0.333428,-0.312913,-0.523947,1.49507,0.140643,-0.574473,-0.237346,-0.682736,-0.189491,0.29935,-0.105146,-0.233691,-0.299937,2.27361,-0.871705
-0.210993,-0.555289,-0.616617,1.27915,-0.708872,0.953659,-0.321865,-0.784428,0.895148,2.78645,-0.193065,-0.369926,0.615416,-0.282249,-0.182183,-0.313443,-0.368725,-0.353512,0.838844,-0.285294,-0.284531,-0.598826,0.023191,-0.351728,0.630177,-0.326126,-0.569374,-0.533846,1.46883,0.638052,2.24139,-0.397034,0.386063,-0.631198,-0.306241,-0.26479,-0.305652,-0.872076,0.559677,1.30659,-0.0510566,-0.106155,-0.621725,-0.575747,-0.581184,-0.829758,-0.193183,-0.552929,1.60085,0.219081,-0.401713,-0.523947,0.479362,1.32671,-0.574473,-0.237346,-0.63991,-0.425364,0.880377,-0.207658,-0.233691,-0.116834,2.3453,-0.445669
-0.49579,-0.332606,-0.762104,2.04703,-0.708872,1.59527,-0.792218,-0.784428,0.808367,0.915415,-0.36406,-0.369926,0.00313118,-0.444889,-0.182183,-0.391958,-0.10721,-0.425194,0.683434,-0.694519,-0.284531,-0.598826,-0.513767,0.346194,-0.226455,1.1437,-0.660812,-0.533846,0.492756,-0.0592786,0.615256,-0.397034,3.83852,-0.631198,-0.388468,-0.26479,0.590724,-0.872076,-0.48478,0.0875395,-0.171906,-0.546206,-0.513547,-0.575747,-0.762128,-0.829758,-1.10329,-0.552929,1.02083,-0.471582,-0.401713,-0.523947,1.67979,0.349972,-0.574473,-0.237346,-0.682736,0.00708939,0.815789,-0.224752,-0.233691,0.301682,-0.0194089,-0.829084
-0.519535,-0.332606,-0.689323,2.13737,-0.708872,1.49652,-0.698157,-0.784428,1.37246,3.20794,-0.278548,-0.369926,-0.26905,-0.716032,-0.182183,-0.391958,-0.256674,-0.425194,0.621276,-0.168382,-0.284531,-0.598826,-0.431162,-0.459087,-0.165303,-0.372809,-0.660812,-0.533846,1.05587,0.793006,2.34742,-0.397034,2.00866,-0.631198,0.104724,-0.26479,-0.0400573,-0.872076,-0.121515,1.19233,-0.0269014,-0.546206,-0.567664,-0.575747,-0.762128,-0.829758,-0.739259,-0.552929,1.0933,-0.12625,-0.401713,-0.523947,0.941076,1.01275,-0.574473,-0.237346,-0.682736,0.00708939,0.815789,-0.224752,-0.233691,-0.221457,-0.0194089,-0.871705
-0.163527,-0.555289,-0.47113,1.23396,-0.708872,0.805638,-0.0867359,-0.784428,0.244273,3.20794,-0.478056,-0.369926,1.49981,-0.0111066,-0.182183,-0.313443,-0.10721,-0.425194,0.403708,-0.51918,-0.284531,-0.598826,0.229726,-0.566447,0.201861,-0.349468,0.0706298,-0.533846,0.455197,0.560615,1.42832,-0.397034,-0.149052,-0.631198,0.926569,-0.26479,-0.156256,-0.872076,1.37707,0.544693,1.3024,-0.370204,1.05512,-0.467755,-0.26451,-0.829758,-0.253886,-0.552929,0.948295,-0.471582,-0.401713,-0.523947,-0.028494,1.04765,-0.574473,-0.237346,-0.63991,-0.425364,-0.217156,-0.207658,-0.233691,-0.430728,3.06182,0.235964
-0.329671,-0.610932,-0.762104,1.86636,-0.708872,-0.280138,-0.227803,-0.784428,-0.319866,2.33852,-0.0790389,-0.369926,0.00313118,0.639623,-0.182183,0.235841,-0.555526,-0.425194,1.24292,-0.694519,-0.284531,0.243492,-0.720303,-0.0833004,0.630177,0.140484,-0.538916,-0.533846,-0.107919,0.173192,0.261736,-0.397034,1.1456,-0.631198,-0.224098,-0.26479,0.175733,-0.872076,0.695925,3.51633,0.383983,-0.106155,-0.0267187,-0.532555,-0.716869,-0.829758,-0.678618,-0.552929,0.513282,-0.229857,-0.283333,0.483887,1.07955,0.315072,-0.574473,-0.237346,-0.682736,-0.110867,0.0411298,-0.224752,-0.233691,0.118579,2.05862,-0.701308
-0.163527,-0.388249,-0.616617,1.27915,-0.708872,0.70694,-0.368919,-0.784428,0.417834,2.31208,-0.478056,-0.369926,1.49981,0.368481,-0.182183,0.0788913,-0.331387,-0.281904,0.372645,-0.51918,-0.284531,-0.465817,-0.26595,-0.51274,0.752544,-0.372809,0.436319,-0.533846,0.267479,0.328145,1.74648,-0.397034,-0.218096,-0.631198,0.269093,-0.26479,-0.322259,-0.836012,1.64952,0.0494661,1.61661,0.509898,-0.0267187,-0.424562,-0.490713,-0.829758,-0.132481,-0.552929,1.31084,-0.195309,-0.372103,-0.523947,-0.259351,1.11741,-0.574473,-0.237346,-0.554303,-0.425364,-0.281678,-0.224752,-0.233691,-0.326106,3.70673,1.0028
-0.49579,-0.221265,-0.762104,3.76356,-0.708872,0.904336,-0.651103,-0.784428,0.331053,2.20657,-0.449572,-0.369926,1.09165,-0.49914,-0.168191,-0.391958,-0.032497,-0.281904,0.465866,-0.51918,-0.284531,-0.510168,0.064515,0.131419,0.0182787,0.140484,-0.660812,-0.533846,0.0422403,0.560615,1.2162,-0.397034,1.49092,-0.631198,0.269093,-0.26479,-0.0566644,-0.872076,0.650494,2.3352,-0.147727,-0.282158,0.405993,-0.575747,-0.535925,-0.829758,-0.375229,-0.552929,0.0781954,-0.575153,-0.283333,-0.523947,1.26427,0.942986,-0.574473,-0.237346,-0.682736,-0.268115,0.686679,-0.224752,-0.233691,-0.456871,1.3421,-0.743886
-0.258459,-0.555289,-0.616617,1.73083,-0.708872,1.94074,-0.0396812,-0.784428,0.461246,2.9972,-0.535055,-0.369926,1.15964,-0.0653017,-0.182183,-0.391958,-0.443438,-0.425194,0.528055,-0.402267,-0.284531,-0.598826,0.023191,0.399847,0.568962,-0.372809,0.283933,-0.533846,-0.558434,0.870523,0.79198,-0.397034,0.12714,-0.631198,0.0224972,-0.26479,-0.289062,-0.872076,2.60316,1.38281,0.915693,-0.370204,1.37965,-0.532555,-0.490713,-0.829758,-0.253886,-0.552929,0.658286,-0.575153,-0.401713,-0.523947,-0.305541,0.908122,-0.574473,-0.237346,-0.682736,-0.386072,0.234762,-0.224752,-0.233691,-0.535351,2.13031,0.321163
-0.400858,-0.276907,-0.689323,3.44736,-0.708872,2.77969,-0.133742,-0.784428,0.417834,3.04982,-0.563569,-0.369926,0.343235,-0.661781,-0.182183,-0.391958,-0.10721,-0.425194,1.33614,-0.869917,-0.284531,-0.598826,-0.348556,0.507206,0.568962,-0.232809,-0.447477,-0.533846,-0.333196,1.56785,-0.127115,-0.397034,0.0235747,-0.631198,0.597831,-0.26479,-0.172863,-0.872076,1.60413,3.78276,-0.0269014,-0.546206,-0.405369,-0.55414,-0.535925,-0.829758,-0.132481,-0.552929,0.2232,-0.575153,-0.401713,-0.523947,0.894885,1.71043,-0.574473,-0.237346,-0.682736,-0.464696,0.29935,-0.224752,-0.233691,-0.299937,0.0522801,-0.36047
-0.49579,-0.555289,-0.762104,2.45357,-0.708872,0.114704,-0.745164,-0.784428,-0.276453,2.60188,-0.392574,-0.369926,0.20718,-0.390694,-0.168191,-0.313443,-0.219299,-0.425194,0.776686,-0.811431,-0.284531,-0.598826,-0.596373,-0.0833004,0.0794936,0.700411,-0.599864,-0.533846,1.16851,0.405662,0.79198,-0.397034,2.11225,-0.631198,-0.552837,-0.26479,0.20893,-0.872076,-0.1669,1.30659,-0.220241,0.333896,-0.567664,-0.575747,-0.716869,-0.829758,-0.981945,-0.552929,2.03586,-0.160797,-0.312913,-0.523947,1.17188,0.4546,-0.574473,-0.237346,-0.682736,-0.307448,-0.0234583,-0.156411,-0.233691,0.170891,3.92173,-0.829084
-0.49579,-0.610932,-0.616617,3.31183,-0.708872,0.262725,-0.792218,-0.784428,0.461246,3.31345,-0.535055,-0.369926,0.479361,0.0973391,-0.182183,0.0788913,-0.443438,-0.425194,0.683434,-0.811431,-0.284531,-0.554475,-0.38988,0.185127,0.324228,0.0471665,-0.660812,-0.533846,-0.295637,-0.136716,0.650587,-0.397034,2.45747,-0.631198,-0.306241,-0.26479,0.00973008,-0.872076,-0.212331,0.811363,1.15739,0.24585,-0.621725,-0.532555,-0.716869,-0.829758,-0.921305,-0.552929,0.585747,-0.540641,-0.401713,-0.307961,1.03341,1.01275,-0.574473,-0.237346,-0.597128,-0.307448,1.07408,-0.224752,-0.233691,-0.430728,1.6287,-0.871705
-0.329671,-0.49959,0.183598,-0.0759872,-0.553005,-0.477533,-0.180797,-0.116394,-0.276453,-0.270395,-0.307061,-0.369926,0.95559,-0.173747,-0.182183,1.33457,-0.443438,-0.353512,-0.0313961,-0.577606,4.22097,-0.510168,-0.26595,-0.29802,-0.532405,-0.232809,1.41155,0.507139,0.868154,0.793006,0.473826,-0.397034,-0.373454,0.33622,-0.141872,-0.187195,-0.338849,0.0651883,0.150981,-0.255316,-0.123571,1.74201,0.514227,2.7286,-0.445454,0.318441,0.898968,-0.422775,-0.211813,-0.0917028,-0.372103,0.411867,-0.351684,0.105779,-0.0106714,-0.237346,-0.63991,-0.425364,-0.798184,-0.224752,-0.147094,-0.352248,-0.306018,0.235964
-0.377137,-0.332606,0.183598,-0.57286,-0.215254,-0.428159,0.477679,-0.155707,0.244273,-0.481221,-0.563569,-0.369926,0.819465,-0.282249,-0.182183,0.235841,-0.480813,-0.210223,0.155077,-0.460693,4.50859,-0.554475,0.105797,-0.51274,-0.47119,-0.489444,-0.112246,0.455119,0.492756,-0.0592786,1.42832,-0.397034,-0.390723,0.0598116,0.926569,-0.26479,-0.355456,0.281463,-0.711844,-0.483873,-0.365246,1.65396,-0.297191,2.8582,-0.26451,0.725904,0.413595,-0.0973547,-0.211813,-0.6097,-0.401713,0.123936,-0.628683,0.629029,1.36068,-0.237346,-0.597128,-0.464696,-0.604486,-0.224752,-0.0605861,-0.509182,0.2672,-0.445669
0.14504,-0.49959,0.183598,-0.482524,-0.241245,-0.428159,0.665801,-0.430775,-0.580207,-0.191359,-0.535055,-0.369926,1.49981,-0.661781,-0.182183,2.1194,0.042216,-0.281904,0.24833,-0.577606,3.26241,-0.598826,-0.224626,-0.351728,0.813759,-0.489444,1.22871,0.246879,0.192399,0.483099,1.11017,-0.397034,-0.390723,0.773841,-0.141872,-0.10968,-0.355456,0.209372,-0.0306519,0.0494661,-0.389426,1.47796,-0.297191,1.99435,-0.490713,0.540701,0.231549,-0.552929,-0.79183,-0.298916,-0.401713,0.051916,-0.674874,1.22208,-0.0716187,-0.237346,-0.554303,-0.464696,-0.991816,-0.224752,0.545325,-0.509182,0.195585,0.278542
-0.28218,0.279857,0.692839,-0.618052,-0.163298,-0.378835,0.242502,0.590912,0.374466,-0.533921,-0.563569,-0.369926,0.275242,-0.607586,-0.182183,2.35486,0.52787,-0.281904,-0.404374,0.299269,2.30374,-0.598826,2.04718,-0.566447,-0.28767,-0.559444,0.954427,-0.0133269,-0.0328392,-0.136716,1.42832,-0.397034,-0.390723,0.382284,0.269093,-0.26479,-0.355456,0.71405,-0.711844,-0.674357,-0.316911,0.773857,0.297815,2.16707,0.278366,0.355497,1.62709,-0.357697,-0.501821,-0.471582,-0.401713,-0.523947,-0.674874,0.0708786,-0.0106714,-0.237346,-0.468695,-0.464696,-0.539964,-0.224752,-0.233691,-0.535351,-0.0910979,0.235964
1.21309,-0.332606,0.110891,-0.57286,-0.656916,-0.477533,0.618795,-0.430775,-0.363234,-0.217696,-0.563569,-0.369926,1.02358,0.314286,-0.182183,1.96245,-0.219299,-0.138614,-0.248964,-0.51918,2.59136,-0.598826,-0.0180907,-0.459087,0.140646,-0.559444,0.954427,-0.117473,0.305038,-0.0592786,1.25156,-0.397034,-0.390723,0.819905,0.269093,-0.26479,-0.355456,0.425646,0.74131,-0.560059,-0.244421,1.91801,0.297815,1.19525,-0.309723,0.318441,1.3237,-0.552929,-0.501821,-0.402522,-0.401713,0.123936,-0.674874,0.594129,-0.498281,-0.237346,-0.554303,-0.464696,-0.346266,-0.224752,-0.233691,-0.535351,-0.162714,2.45126
0.00261729,-0.388249,0.0381109,-0.211515,-0.630925,-0.378835,0.806917,-0.35219,0.0273,-0.217696,-0.535055,-0.369926,1.29569,-0.336444,-0.182183,1.72698,-0.032497,0.0763569,-0.124649,0.0654435,3.54993,-0.554475,-0.0594147,-0.566447,0.140646,-0.559444,0.771551,0.298952,1.46883,0.173192,1.03944,-0.397034,-0.390723,-0.124469,-0.141872,-0.187195,-0.355456,0.209372,-0.1669,-0.4458,-0.316911,2.88607,0.405993,1.47602,0.142635,-0.0149093,0.838327,-0.29262,-0.356817,-0.402522,-0.401713,0.627853,-0.674874,0.698793,-0.239247,-0.237346,-0.425913,-0.464696,0.17024,-0.224752,0.0260106,-0.456871,0.0522801,1.25839
-0.163527,-0.0542241,0.256378,-0.618052,-0.475058,-0.0333681,0.995039,-0.195019,0.287641,-0.533921,-0.563569,-0.343455,1.2277,-0.336444,-0.182183,2.51181,0.154305,-0.281904,0.496961,-0.402267,-0.188625,-0.598826,-0.183344,-0.566447,-0.532405,-0.536102,0.131578,0.819471,-0.671073,0.560615,-0.551332,-0.397034,-0.390723,1.83334,0.515689,-0.26479,-0.355456,0.353555,-0.48478,-0.483873,-0.389426,0.685901,0.189637,2.12395,0.775983,1.54075,-0.617916,-0.325142,-0.57436,-0.575153,-0.401713,-0.451927,-0.628683,0.629029,0.56836,-0.237346,-0.0406583,-0.464696,-0.152568,-0.224752,-0.233691,-0.48304,1.05549,0.0229458
-0.258459,-0.388249,0.911106,-0.708388,0.356285,-0.428159,-0.227803,-0.0771216,0.0273,-0.349458,-0.563569,-0.330213,0.479361,0.314286,-0.182183,1.17762,-0.480813,0.291328,-0.311154,-0.109955,2.11203,-0.510168,0.105797,-0.566447,-0.532405,-0.442785,-0.325581,0.298952,1.43131,0.483099,1.53435,-0.206994,-0.390723,0.15194,0.269093,0.355648,-0.355456,0.101216,-0.666412,-0.598172,-0.389426,2.44602,-0.513547,0.568931,-0.309723,0.466627,0.716922,1.10666,-0.211813,0.495318,-0.401713,0.267901,-0.674874,0.315072,1.34554,-0.237346,-0.554303,-0.464696,-0.281678,-0.224752,0.285623,-0.509182,-0.234403,-0.36047
