1.06408,0.352348,-0.810154,0.924501,0.297393,0.74562,0.26203,-0.0110122,1.07493,1.53531,-0.288163,0.295141,0.363948,-0.715086,-0.548685,-0.232235,0.116751,-1.10462,-0.736209,-0.598611,-0.439914
0.479994,-1.02381,0.570353,-0.184852,0.243767,-0.119781,-0.472179,-0.738361,-0.818917,-1.2985,-0.442134,-1.79419,0.739344,0.750729,0.471739,1.83328,1.06289,1.69122,1.34343,-0.72808,0.843855
-0.381281,1.67156,-1.77819,-0.91971,-0.256742,-1.09542,-1.03276,0.200893,-0.446159,2.08379,0.043466,1.37286,0.406331,0.318939,-0.157357,0.0107672,0.0269278,0.303917,0.808901,-0.64485,0.482795
-1.61875,1.40582,0.309404,-1.36486,-2.05619,-2.23643,-1.00795,-0.990356,-1.04137,-2.1604,-0.815217,-0.273473,0.805947,-0.402606,1.12065,1.49639,0.925159,1.22407,0.691974,1.13073,-1.24227
-0.43078,-0.890941,-1.4499,-0.403896,-0.924087,0.558208,-0.119957,0.744973,0.515798,0.967239,1.59502,1.46543,0.666687,-0.192392,-0.23166,0.226155,-1.47012,-0.863964,-0.945008,-0.358168,0.843855
-1.22276,1.21601,1.90035,0.260302,0.595315,0.122751,0.356287,1.5525,0.239235,-0.403961,-1.21199,-1.08672,-0.616926,-1.05597,-1.04404,-0.309554,1.17068,0.0561843,0.0238181,-0.182459,-0.0287063
-0.856468,-0.615709,1.52997,1.36259,1.48908,1.80394,1.3435,2.04504,-0.398061,1.47001,-0.2171,-1.60244,-0.895446,-1.06734,-0.796361,-0.304031,-1.17071,-0.736559,-2.03076,-2.59614,-0.249354
0.321598,0.675034,0.300986,-1.52032,-2.28857,-0.963134,-1.04268,-0.543638,-0.283829,-0.573728,0.60013,0.00422229,0.866495,1.59158,0.442018,0.51334,0.21855,1.40102,-0.0179416,1.77808,0.693414
-0.401081,0.864849,0.814467,-0.580545,1.65592,1.64409,-0.333274,0.865243,0.485736,1.28719,0.84293,-1.02061,-0.477666,-1.18097,-0.811221,-0.784512,0.499996,-2.27958,-0.519058,0.668339,-0.429884
1.02448,0.618089,0.0905427,-0.425094,-0.810877,-0.775723,-1.03276,-1.19653,-1.61253,-1.05691,-0.169724,0.0108341,-0.0296127,1.87566,1.5417,0.728728,1.50602,1.25946,2.35401,-0.450646,0.924091
-0.500078,1.07365,0.763961,0.154313,1.51887,1.24722,1.49233,1.44941,0.329418,-0.384372,-0.773764,-0.0883429,-1.67651,-1.00484,-1.53939,-1.53009,-1.04496,-1.45852,-1.27909,0.640596,0.332354
0.60869,0.513691,-1.18053,-1.16702,-1.12072,-0.632408,-0.968266,-0.589455,-0.632538,1.18271,0.120451,0.433989,0.751454,0.574604,0.0804114,0.734251,0.985041,-0.276485,-1.31249,0.0764794,0.563031
0.0543059,-0.0842267,0.763961,-0.700666,-0.113739,-1.29937,-0.258861,-1.46571,-1.18566,0.000869732,-0.542807,0.189353,0.636413,1.70521,1.27916,0.331088,0.685631,1.5355,0.641862,-0.598611,-0.0888829
-0.846568,-1.35599,0.132631,-1.25888,0.821736,-0.0260756,-0.000895934,0.739245,2.091,1.62672,2.52476,0.182741,0.981535,-0.96507,-0.657662,-0.74033,-0.81741,-0.602076,-0.159925,-0.478389,2.37836
0.232501,-1.31803,1.07542,1.47564,1.79892,0.712547,0.936709,0.825153,1.00279,0.392641,0.5113,-0.795805,-0.538214,-0.135578,-1.14311,-1.33679,-0.955138,-0.602076,-0.803025,-1.39392,-1.26233
-0.0743904,-0.349968,-0.650217,-0.99037,-1.36501,-0.163878,-0.754949,-0.148464,-1.31793,-0.266841,-0.933656,0.314977,0.824111,0.472338,1.403,0.557522,0.925159,0.771069,-1.20392,-0.450646,1.00433
0.95518,1.79494,0.553518,-1.30834,-0.369952,-1.83956,0.594409,-1.52871,-0.993272,-1.55316,-0.234866,-0.888371,-0.277859,0.023503,0.328087,0.679023,1.60781,1.38686,0.466471,0.316923,0.121735
-1.11386,0.0296624,0.00636548,-2.3329,-1.51397,-1.29386,-1.66279,-0.0682838,-0.560391,0.353464,-0.844827,1.88197,0.400277,0.495064,0.367715,1.17607,0.571855,0.47379,0.224265,0.104223,0.623208
-0.945565,-1.52682,-1.28155,-0.389765,-0.98963,-1.50883,-0.482101,-1.24808,-0.289841,-0.978558,-0.169724,0.28853,1.41748,1.96656,1.10579,1.59028,1.21858,0.714444,0.800549,-0.311929,-0.560267
-0.678273,0.390311,-0.481863,0.408687,-0.930046,-0.814307,-0.407688,-0.234371,0.557883,2.85427,1.28115,1.83569,0.769618,-0.754856,-0.0285659,-0.425532,-0.48207,-1.06215,-0.861488,0.797809,0.653296
1.34127,-0.75807,-1.39939,0.0695218,-0.244825,-0.0811967,0.133048,0.195165,0.449663,1.12395,0.469847,0.791026,-0.259694,0.0803176,-1.54434,-1.45829,-1.02101,-0.248173,-0.235092,1.01051,-0.14906
1.11358,-0.966867,-2.19908,-1.51325,0.23185,-0.411923,-1.18158,-1.36262,-1.43818,-0.743496,-0.779686,1.45221,0.957316,0.671189,2.14107,0.999344,0.236515,1.78323,0.165801,0.53887,-1.19212
-1.87614,-0.226588,0.199973,1.44032,1.68571,0.806253,1.38815,1.19169,0.672115,-0.208075,0.529066,-1.1859,-2.06402,-1.76615,-0.707198,-1.82832,0.697607,-2.17341,-1.90548,0.53887,-0.349649
2.78663,0.409293,1.08383,1.18594,0.88132,1.23069,1.85447,1.4036,1.27334,-0.6782,-1.12908,-1.37103,-1.67651,-0.578731,-0.930106,-0.132825,-1.1288,-0.771949,-0.761265,-1.31069,-1.152
0.559191,-1.66918,-0.961673,-1.34367,-1.18626,-0.731626,-1.36018,-0.824269,-0.566404,0.41223,1.03835,0.0637285,0.872549,0.813225,0.164621,0.402884,1.04492,-1.20371,0.03217,1.23246,1.34533
0.806684,-1.04279,1.16801,-0.114193,-0.131615,-0.174903,0.480309,0.733518,0.527822,1.04559,1.45289,0.533166,0.672742,-0.135578,-1.5592,-0.812126,-1.41623,-0.906433,-0.535762,1.09374,-0.169119
0.707687,-0.359459,-0.01047,-0.750128,-0.441454,-0.218999,-1.54373,-1.87234,-1.14358,-1.3638,-0.904047,0.123235,1.16923,0.784818,1.20486,1.82224,0.78743,1.44349,1.82784,-0.256442,0.232059
-0.143688,-0.359459,0.587188,1.9632,-0.590415,0.376308,0.961514,0.12644,1.34549,0.0857535,-0.27632,-0.742911,-1.86421,-1.28891,-1.97034,-0.67958,-0.428176,-1.43729,-0.661041,-2.05052,0.282207
-0.272385,1.49124,1.50472,0.436951,1.25074,0.255042,0.614252,1.50096,1.12904,0.523231,-1.06394,-2.24379,-1.44643,-2.28885,-1.28181,-0.110734,0.236515,-0.835652,-0.777969,0.511127,-0.550237
1.03438,-0.0652452,-0.0273054,-0.72893,-0.14949,-0.588311,-1.63798,-1.61462,-1.10149,-1.08303,0.031622,0.605896,0.896769,0.529152,1.95779,0.469157,3.08091,1.55673,1.71926,1.59312,0.0515293
-1.21286,1.1211,-0.574457,-0.368567,0.99453,0.244018,0.440622,-0.0625566,1.57395,0.353464,0.979135,0.374483,-0.949939,-0.362836,-0.761686,-1.13797,-0.961127,-0.446358,0.658566,0.344666,-1.21218
-0.836668,-0.549274,-0.523951,0.0271262,-0.703625,-1.51435,-0.834323,-1.1049,-1.11953,-1.04385,-1.02249,0.453825,0.70907,0.824588,1.23458,0.656932,1.78746,0.579961,2.12016,-0.72808,-1.21218
1.32147,-0.0367729,0.991239,1.37672,1.77509,1.34093,0.257069,1.38069,0.257272,0.164108,-0.0690512,-1.61567,-0.962049,-1.49344,-0.518964,-0.596738,-0.38027,-1.52222,0.115689,0.252188,-0.530179
-1.58905,0.0391532,1.4963,1.10115,1.19116,1.57244,1.34846,-0.732634,-1.10149,-0.27337,-0.696778,-0.432156,-0.931775,0.0291845,-0.707198,-0.08312,0.499996,-0.715325,0.0238181,-0.117725,1.11465
0.014707,1.97527,-0.111483,-1.40726,-1.19818,-1.17811,-0.239018,-1.11063,0.329418,-0.606376,0.979135,-0.531333,0.158085,1.08025,0.352855,0.623795,-0.464105,0.47379,-0.193333,-1.18122,-1.54315
-1.83654,-0.549274,0.890227,0.945699,1.02432,1.03776,1.50225,1.53532,1.27935,-0.41049,-0.720466,-0.749523,-0.296023,-1.88547,-1.2075,-0.850786,-0.919209,-1.3028,0.240969,-1.38467,1.01436
-0.371382,-1.31803,-0.523951,-0.933842,0.273559,-1.37103,-0.675575,-1.64325,-1.14358,-1.63804,-0.773764,-0.597451,1.01181,1.63704,0.996812,1.61789,1.60183,2.44857,1.21815,-0.126972,0.141794
-1.16336,0.788923,1.64782,1.68056,0.559564,2.16774,3.02524,0.968332,1.5018,-0.0774845,-0.750076,-1.25863,-1.05287,-2.85131,-1.6335,-1.27052,-2.09889,-1.56469,-1.23733,-1.68985,1.41553
-0.282284,0.295404,0.0652896,-0.481622,-0.209075,-0.610359,0.0586346,-0.411913,0.714201,1.37207,0.931759,0.698461,0.872549,-0.556005,0.550995,-0.0886427,1.44014,1.22407,0.324488,-0.811311,-1.39271
-0.955465,0.769941,-0.38085,-1.30834,-0.0720304,0.0566061,0.331483,-1.17363,-1.24579,0.477525,-0.110505,-0.220579,1.56885,1.5575,0.724368,0.927548,0.589819,0.87724,-0.00123776,0.797809,-1.17206
-0.242686,0.00119014,-0.313508,1.24247,0.0948059,1.05981,1.49729,0.687701,0.636042,0.758294,-0.0512853,-0.604063,0.478989,0.568923,-0.434754,-1.21529,-1.50605,-0.899355,-0.777969,0.316923,0.57306
1.30167,0.637071,1.45421,-0.213116,0.404645,0.271578,-0.1398,0.510159,0.30537,-0.82185,-1.21199,-0.623899,-0.883337,-1.57867,-0.2168,0.226155,1.73357,1.20283,1.13463,0.603605,0.783679
-0.123889,-0.169643,0.082125,1.5675,1.49504,1.26376,0.534878,0.916787,-0.103462,-0.358254,-0.619793,-0.967712,-1.97925,-1.71502,-0.984594,-0.397918,-0.739563,-1.09046,-0.694449,-2.05977,-1.69359
2.30154,0.675034,-0.961673,0.323896,-0.98963,-0.16939,-0.725183,-1.59743,-0.458184,-0.95244,-0.679012,0.850533,0.739344,0.614374,1.55656,0.916502,1.16469,1.42225,2.50435,0.807057,1.52586
1.49966,-1.859,1.53839,0.168445,-0.930046,0.701523,0.103282,-1.51725,-1.58848,-1.10262,-1.12908,-0.795805,0.103592,-0.0617188,0.253784,0.938593,0.48802,0.84185,1.66915,-0.330424,0.502854
0.430495,0.314385,2.48118,1.53217,0.00542933,-0.00402715,0.0338302,-0.744088,-0.47622,0.196755,-1.09947,-0.954489,0.363948,-0.413969,-0.791407,-0.138348,2.04495,-0.205704,0.742085,1.34343,0.894003
0.173102,-1.09025,1.54681,-1.11049,-1.40672,-0.097733,0.5448,0.533068,1.00279,0.229403,1.96218,1.74974,0.981535,0.807544,-0.523917,-0.0113239,-1.40425,-1.08338,0.157449,-0.228698,-0.911297
1.37097,2.05119,0.856556,1.18594,0.57744,1.15352,-0.035622,1.2776,-0.398061,2.1752,0.688959,0.0703403,-1.04076,-0.754856,-0.687383,-0.756898,-0.553928,-1.57177,-1.21227,0.649844,0.181912
-0.806969,-0.444875,-1.39939,0.853842,-0.715542,-1.03479,-1.20143,-0.887267,-0.915113,-0.41702,0.037544,1.74313,0.115702,0.813225,0.209203,1.37489,0.224539,0.530415,0.207561,0.0857272,1.6763
0.895781,0.618089,-0.330343,-0.255512,-1.57952,-0.384363,-0.124918,-0.285916,0.786348,0.516702,1.05612,1.06211,0.648523,0.688233,0.124993,0.0770405,-1.79948,-1.72041,-0.986767,-0.321177,-0.369707
0.400796,-0.568255,-0.439774,-1.59804,-0.775126,-1.71829,-0.839284,0.550249,-0.69266,-0.384372,1.13903,0.976157,0.521372,0.472338,0.793718,0.585136,-0.206612,-0.524217,-0.393779,1.29719,-0.600385
1.12347,-0.359459,-1.31522,-0.509886,-1.29351,-0.566262,-1.47428,-0.904449,-0.560391,-1.49439,0.647505,0.61912,1.32666,0.807544,1.42281,-0.326122,0.577843,1.07543,1.71926,-0.26569,-1.39271
0.371097,0.238459,0.35991,-0.622941,-1.11476,-0.682017,-1.09229,-0.784178,0.1731,1.01947,1.92665,0.632343,0.757509,0.301894,0.139854,-0.552556,-0.4162,1.0188,-0.22674,0.215197,-0.279442
-1.01486,-0.663163,-0.439774,0.24617,-0.751293,-0.781235,-0.487062,0.555976,0.0227948,0.444877,2.27012,0.757967,0.830166,0.313257,-0.41494,0.0770405,-0.787469,-1.09046,-0.736209,-0.34892,-3.44875
-1.32175,0.646562,-0.431356,0.24617,0.642982,-0.136318,1.17483,1.19742,0.0829171,1.11742,0.138217,1.30675,-0.992323,-0.283295,-2.02979,-1.26499,-0.643752,0.664898,0.29108,-2.17074,-0.630473
-1.07426,0.599108,0.755543,-0.24138,1.08987,0.216457,0.961514,-0.990356,-1.67867,-1.80128,-1.25344,-0.399097,-0.580598,-0.317384,0.991858,-0.199098,0.0748334,1.65583,0.566695,-0.543124,-1.11189
0.361197,-0.995339,-2.3506,-1.58391,-0.292493,0.756644,-1.00795,-1.95252,-2.0394,-1.82087,-1.70943,0.28853,-0.180982,1.1257,1.1157,0.850229,1.63776,0.962177,-0.0597014,0.474135,0.242089
-0.500078,0.428274,-1.7361,-0.566413,-1.01942,-0.467044,-0.323353,-0.165645,1.41763,0.477525,-0.24671,-0.485051,1.19951,0.631419,-0.137543,0.31452,0.110763,0.325151,0.658566,-0.34892,0.553002
-2.97501,-0.188625,-0.953255,-0.368567,0.261642,0.150312,-0.824401,-1.27099,-1.58848,-0.939381,-0.465822,-0.0156131,0.333674,0.574604,0.382576,-0.0555061,0.452091,-0.255251,0.124041,0.825552,0.964209
1.87585,1.24448,-0.347179,0.825578,-0.524872,-0.0701725,-0.601162,1.2146,1.12904,1.11742,0.700803,-0.928041,0.920988,0.71664,-0.370358,-1.02199,-1.31443,-0.715325,-0.61093,0.344666,0.793708
-0.331783,-0.520801,0.0316187,0.655995,0.30931,0.45899,0.395974,0.36698,-0.289841,-1.31156,-2.1062,-0.63051,-0.50794,-0.0162671,0.248831,-0.922582,-0.913221,-1.62132,0.174153,-1.19972,-0.700679
-0.302084,0.37133,-0.246166,0.606534,-1.40076,-0.301681,0.177696,1.09433,1.29739,1.84872,0.902149,1.27369,-0.386845,-0.550324,-0.489243,-1.44172,-0.0988246,-0.113689,-0.477299,-1.19047,-1.33253
-1.26236,1.64309,0.503011,1.68056,1.65592,1.42361,1.15499,1.23751,-0.169597,-0.488844,-1.59099,-1.59583,-2.39098,-0.766219,-1.19264,-1.14902,-1.48809,-1.57885,0.725382,1.05675,-0.51012
0.816584,1.54818,0.856556,0.118983,0.327185,1.05981,1.34846,0.252437,0.533834,0.608115,0.0789977,-1.62889,-0.308133,-0.0105857,0.342948,-0.629875,0.308374,0.523337,-0.661041,-1.77308,0.924091
-1.61875,-1.95391,1.24377,0.825578,0.523814,-0.24656,0.37117,1.28333,0.221198,0.921532,0.120451,0.0967875,-0.223366,-0.453739,-1.11339,-0.453146,-1.20065,-0.991369,-1.32085,-0.237946,-0.439914
-0.242686,0.0391532,-1.11319,0.154313,-0.197158,0.657426,0.232265,1.62123,0.161076,1.76384,0.463925,0.61912,-0.574543,-0.476465,0.0457368,-1.08274,-0.577881,-1.1754,0.240969,0.649844,-0.520149
-0.519877,0.314385,0.721872,0.655995,-0.220991,-0.097733,0.8871,0.659065,0.0949415,-0.802261,-0.850749,-0.180908,-0.822789,0.728003,0.144807,1.37489,0.32035,0.332229,-1.30414,0.474135,0.0515293
-0.381281,1.64309,-0.263002,2.59913,0.99453,1.84253,0.956553,0.618975,-0.145548,-0.939381,-0.228944,-1.80741,-1.11947,-1.24346,-1.18274,-0.469714,-2.039,-1.84782,0.0906336,0.733074,-0.459972
0.559191,0.115079,0.166302,-1.22355,-0.882378,0.24953,-0.561475,-1.05335,1.45972,1.05865,1.03835,1.13484,0.981535,1.08593,0.199296,-0.0941655,-1.11083,-0.0287525,-1.11205,-1.58813,0.94415
0.59879,0.836377,-0.145154,1.05169,-0.775126,0.0455818,-1.23615,-0.039648,-1.46223,0.346934,1.32261,1.37948,0.59403,1.02912,-0.251474,1.04905,0.577843,-0.311875,-0.201684,2.90631,0.773649
0.796784,0.826886,0.452505,1.19301,1.36395,1.19761,1.90904,1.23178,0.287333,-0.129721,-0.00390967,-1.04044,-0.277859,-2.24908,-1.46509,-0.320599,-0.88328,-1.05507,-0.769617,0.982765,1.35536
0.2622,1.20652,-0.01047,0.161379,0.303351,1.29683,0.872218,0.676247,0.311382,1.03253,1.04428,0.0372813,-0.816734,0.137132,-0.677476,-0.950196,0.368256,-0.502983,-0.260148,-0.404407,1.04444
0.905681,0.694015,-0.178824,-1.32247,-1.1088,-1.21118,-1.25104,-1.53444,-0.554379,-0.482315,-0.51912,0.440601,0.515317,0.228035,1.7547,0.899934,1.41619,1.3727,1.81113,0.150462,0.733532
1.54916,-0.492329,2.59902,0.232039,0.970697,0.938544,0.921827,1.13442,0.672115,-0.188486,0.185593,-0.868535,-1.42221,-0.362836,-1.51957,0.0273355,-0.18266,-0.156158,0.466471,0.363162,-0.87118
1.06408,0.0771162,0.460923,-0.135391,-0.739376,-0.268608,-1.80169,-2.59969,-1.55842,-1.46827,-0.507276,-0.451992,0.872549,1.01208,1.3386,1.58476,2.59587,1.52134,0.700326,0.899535,0.121735
0.786885,-0.463857,0.578771,0.309764,-0.0601135,-0.191439,-1.6231,-0.13701,-1.07143,-2.10817,-0.376993,-0.716464,0.200469,1.0348,1.22467,0.806047,0.65569,1.84693,-0.427187,1.63011,-1.17206
0.767085,0.760451,-0.355597,-0.870249,-0.745334,-0.505629,-1.75208,0.0634409,0.106966,0.790942,-0.163802,-0.37265,0.690906,0.358709,0.31818,-0.386873,-0.434164,0.771069,-1.62152,-0.05299,-1.21218
-0.331783,0.390311,-1.18053,-1.19528,-1.2518,-1.32142,-1.01788,-0.606637,-0.770819,-0.0644255,0.446159,-0.0486721,1.04208,1.13139,1.18505,0.436021,0.613772,0.997567,2.3039,-0.709585,-1.55318
-1.19306,1.56717,-0.700723,-1.14582,-0.232908,-1.66868,-0.457296,0.0290779,-0.782844,-0.403961,-0.335539,-0.650346,0.430551,-0.129896,0.759043,0.866797,0.326338,1.11082,1.0177,-0.441398,-0.710709
-0.252585,-1.95391,0.141049,-1.08223,-1.18626,-1.79546,-0.382883,0.172257,-0.716709,0.888885,-0.0512853,0.433989,0.933097,0.381435,1.06121,0.783956,-0.176671,0.898474,-0.494003,1.37117,-0.0587946
1.01458,1.31091,0.208391,1.2566,2.71056,1.72126,1.19467,1.28333,0.431626,-1.31156,-0.815217,-0.70324,-2.80876,-2.51043,-0.296056,-0.414486,-0.110801,0.325151,0.157449,-0.866797,0.0515293
0.806684,0.295404,-1.64351,0.959831,0.666816,1.77087,0.510074,1.60977,2.07898,0.732176,-0.347383,-0.141237,-0.847008,-0.845759,-1.30162,-0.403441,-1.35036,-1.44437,-1.30414,-2.05052,-0.971474
-0.341683,0.143551,-2.45161,-0.785457,-1.44247,-0.957622,-1.00795,-1.35117,-1.9432,-0.887145,-0.400681,1.57122,0.248907,0.972306,1.54665,0.143314,1.33236,0.0632623,-0.393779,-0.339672,0.332354
0.084005,1.23499,-0.768065,-0.99037,-0.596373,0.00699707,-0.998032,0.567431,0.0468437,0.908473,1.92665,1.02905,1.34482,-0.249207,-0.0979151,-0.320599,-0.38027,-0.0429087,-1.60481,-1.00551,2.1878
-0.589175,-0.739089,-0.574457,0.867974,0.0173462,-0.0205635,0.182656,0.796517,0.395553,1.026,1.02651,0.87698,-0.398954,0.614374,-0.984594,-0.237758,-0.553928,-1.32404,-0.928304,0.0764794,-0.550237
-0.133789,0.0106809,2.07713,1.46151,0.380811,1.23069,1.08554,1.23178,-0.265792,-0.266841,-0.690856,-0.617287,-0.50794,0.171221,-0.31587,-1.13245,0.410173,-0.0995332,-0.627634,0.807057,-0.419855
1.12347,1.86138,0.166302,-1.29421,-1.05517,1.30234,-0.774792,-1.59743,0.605981,0.399171,0.973213,0.229023,0.757509,0.972306,0.863067,0.6735,-0.721598,-1.44437,-0.352019,-0.126972,-0.69065
-0.401081,0.807904,-0.75123,-1.64044,-0.87642,-0.957622,-1.30064,-1.62607,-0.836954,-1.23321,-0.631637,-1.01399,1.93214,1.04616,0.451925,0.491249,0.883242,0.926786,0.190857,0.0764794,0.342383
-0.43078,-1.01432,0.612442,0.761984,0.791943,0.547184,-0.0802699,1.18024,-0.109474,-0.227663,-0.104583,-0.894982,-1.7189,-0.0446744,0.12004,0.325565,-0.104813,1.36563,0.909124,0.548118,0.522913
1.41057,1.39633,0.780796,0.535874,0.505938,0.866886,-0.000895934,0.321163,-0.416098,-1.65763,-0.785607,-1.19913,-0.756186,-0.533279,-0.127636,0.97173,0.901206,-1.2391,-0.560818,0.955022,0.693414
-0.965365,1.58615,-0.456609,0.436951,0.0769306,0.414893,0.956553,-0.268734,-0.00726638,1.10436,0.155983,0.480272,-0.108325,-0.794626,-0.523917,-0.475237,-0.985079,-0.156158,-0.0429975,0.178205,-0.108942
-2.27213,0.656052,1.07542,-0.177786,1.22691,1.29683,1.52209,0.945423,0.84647,0.568938,-1.11724,-0.974324,-1.65229,-1.14119,-0.707198,-1.53561,-1.25455,-1.16832,-0.176629,0.437144,-0.851121
-2.72751,-0.492329,0.385163,1.27073,0.553606,2.54808,1.37327,2.06222,0.239235,0.934591,-0.234866,-0.828864,-1.79155,-1.323,-1.26694,-2.12102,-1.29048,-0.127845,-1.21227,-0.321177,1.47571
-1.61875,1.41531,0.974404,0.338028,0.488063,0.139288,0.644018,0.0290779,1.75432,0.993357,1.11534,0.652179,0.357893,-0.243525,-0.509057,-0.226712,-0.104813,-1.33112,0.232617,-1.78233,-0.50009
-0.896067,-0.397422,1.05858,1.38379,-0.00648755,-0.230024,1.82471,0.67052,-0.103462,-0.110132,-0.0986609,0.367871,-1.38588,-0.0333115,-0.667569,-0.624352,-1.52402,-0.821496,0.967588,0.992013,-0.32959
-1.57915,0.0486439,-0.178824,-0.750128,0.452312,-1.50883,-1.66279,-0.732634,-0.662599,1.15659,0.0612318,0.73152,0.515317,0.722322,0.50146,0.226155,-0.152718,1.03296,2.61292,-0.237946,-0.0186768
1.79666,-1.49835,1.56364,0.0341921,-1.01942,-0.599335,-0.576357,-0.125555,0.798372,1.2676,0.398783,0.962933,0.98759,0.267806,0.258738,-0.718239,-0.398235,-1.23202,-0.65269,-1.6806,0.853885
-0.401081,0.304894,-0.599711,-0.474556,-0.363994,-0.676505,-0.288627,-0.37755,0.371504,1.45042,0.363251,1.6704,0.793837,0.279168,-0.40008,-0.375827,-1.01502,-1.5293,-0.978415,-0.765071,-1.19212
1.39077,-1.37497,1.37004,-0.608809,0.505938,-0.433972,-0.809518,-0.331733,-0.494257,-0.332136,0.825164,0.738132,-0.52005,1.46659,0.872974,1.36385,-0.38027,1.19575,0.650214,0.24294,0.0816176
-0.42088,1.2255,-0.153571,0.585336,1.98363,1.17005,1.3187,0.435706,1.53788,0.621174,-0.708622,-0.207355,-1.07709,-0.993477,-2.10904,-0.491805,-1.01502,-1.24618,-0.377075,-1.07025,-0.0387357
0.618589,-0.00830062,-0.0357231,0.366292,-0.596373,-0.191439,-0.601162,0.2868,-0.512294,0.373052,1.0502,0.222412,0.109647,1.28479,1.20486,-0.304031,1.31439,0.62243,-0.410483,-0.811311,0.201971
-1.11386,-0.520801,0.317821,0.514676,-0.423578,-1.28284,-0.124918,-0.852904,-1.97928,-1.94493,-1.98184,-0.44538,0.158085,0.495064,0.749136,1.85537,1.22457,1.76908,-0.22674,1.00126,1.00433
-0.470379,0.228968,-0.0946472,-0.135391,-1.4246,-0.632408,-0.348157,-1.30535,-0.758795,-0.632494,-0.151959,0.500107,0.775673,0.620056,0.560902,1.14846,0.973065,0.629508,0.316136,0.982765,0.101677
0.183002,-1.27057,-0.658635,-0.983304,-0.435495,-0.908013,0.118165,-0.92163,-0.0373275,0.608115,1.49434,2.29852,-0.0538318,0.290531,1.13551,-0.513896,-0.907233,-0.637466,0.833957,1.84281,1.15477
-0.0446913,-0.274042,1.79092,0.465215,0.356977,0.100703,0.435661,0.693428,0.756287,0.255521,0.677115,0.0372813,0.061209,-0.163985,-0.845896,-1.06617,-0.38027,-0.156158,-0.577522,0.261436,1.69636
1.51946,0.87434,0.629277,0.0836537,-0.298451,0.282603,0.0933607,0.0405322,1.09297,1.5549,0.635661,-0.346203,-0.0053936,-1.10142,-1.48985,-0.894968,-1.11682,-0.396812,-0.31026,-0.792815,0.894003
0.321598,-0.663163,0.326239,-0.495754,-1.26968,-1.00723,-0.283666,0.722064,0.143039,0.67994,0.765944,1.36625,1.92608,0.466656,0.749136,0.463635,0.541914,-0.644544,-0.159925,-0.274937,-0.31956
0.677988,-0.615709,0.216809,0.104852,-0.68575,-1.20567,0.172735,-1.12781,-1.08346,-1.39645,-2.01145,1.0026,-0.168873,0.0973619,0.278552,1.2313,0.434126,1.32316,0.157449,-0.580115,1.20492
-0.0743904,-0.805524,-0.288255,-1.3366,-0.548706,-0.670992,-1.29072,0.132167,0.263284,0.804001,2.34118,0.348036,1.80499,0.665507,-0.608127,0.187496,-0.326376,-1.26741,0.382952,-0.829806,0.40256
-0.698072,-0.37844,-0.204078,-0.615875,0.136515,0.0841666,0.0834389,1.55823,-0.69266,-0.867557,0.00793423,-0.524722,-0.52005,-0.663953,1.00672,1.26996,1.38625,0.410088,-0.761265,0.32617,0.40256
1.41057,0.0676254,0.132631,-0.644139,-0.0541551,-1.16708,-0.670614,-1.00181,-0.662599,-0.939381,0.0671538,1.17451,1.84737,1.35296,1.39805,0.761865,1.20062,0.544571,1.21815,-0.607859,0.22203
-0.737671,-1.78307,1.38687,0.889171,-0.548706,0.635378,-0.243979,-0.348914,-1.04738,-0.972029,-0.329617,0.539778,-1.50698,-0.146941,0.40239,-0.165962,0.392208,0.424244,-0.118165,0.640596,0.151824
0.2622,-0.482838,1.75725,1.00929,1.54867,1.45117,1.69076,0.177984,0.149052,-0.123191,-0.24671,-1.41731,-0.859117,-1.15824,-1.54434,-1.48038,-2.24859,-1.31696,-0.619282,-0.635602,0.0715882
-1.00496,0.817395,1.95086,0.345094,1.4295,0.982641,0.574565,0.613248,0.329418,-0.900204,-0.785607,0.0769521,-1.05287,-1.04461,-0.518964,-1.1214,-0.721598,-0.736559,-0.360371,0.464888,-0.189177
-1.80684,1.82342,0.890227,-0.333237,1.03028,-0.400899,0.182656,0.722064,-0.0854254,-0.00565979,0.677115,0.797638,0.327619,-0.720767,-0.741872,-0.663011,-0.979091,-0.276485,-1.40436,0.853296,-1.14197
1.34127,0.779432,-1.50882,-1.59098,-1.12667,0.0731424,-0.804557,-1.09344,-0.175609,-0.0774845,-0.240788,-1.09334,0.503208,1.37569,0.773904,0.822615,0.919171,-0.234016,-0.769617,-1.0795,0.0214409
-1.70784,-1.39395,-1.52566,-0.870249,-1.08497,-0.753674,-1.21135,-1.5058,-2.91117,-1.16791,-0.448056,0.791026,-0.259694,1.04048,1.3287,1.88851,2.021,1.01172,1.0344,-0.339672,0.76362
-0.876267,-0.13168,1.57206,1.36259,1.00049,0.618841,1.18475,-0.446276,0.527822,-1.33768,-0.951422,-1.80741,-1.95503,-0.942344,-0.850849,-0.524942,0.032916,-1.94691,-0.769617,0.640596,1.20492
0.222601,0.191005,1.07542,0.436951,0.797902,1.43463,1.1153,1.98204,0.389541,1.11742,0.369173,-2.22395,-1.8521,-0.646908,-0.806268,-1.56322,-0.733575,-0.177392,-2.25626,0.0302403,-2.43577
